_id,url,date,text,title
5ec8066fac7298b94a3cf3bf,https://vrtnws.be/p.RQPaBj9w9,2020-05-21T09:59:56.000Z,"Het ministerieel besluit, gepubliceerd in het Staatsblad, bepaalt wat precies een tweede verblijf is: een huis, een appartement of een ""immobiele residentie met een vaste standplaats"", zoals een stacaravan of een bungalow.\n\nNog een belangrijke: wie mag ernaartoe? Dat zijn de eigenaar(s) of de langetermijnhuurder(s) (minstens 1 jaar) en de mensen die onder hetzelfde dak wonen, lezen we in de aangepaste frequently asked questions van het Nationaal Crisiscentrum. Zij mogen in hun tweede verblijf ook mensen uit hun ""sociale bubbel"" ontvangen, met een maximum van 4 mensen. Het moet wél gaan om dezelfde mensen die je thuis ontvangt. Die met andere woorden sinds 10 mei de mensen zijn met wie je je bubbel toen vergroot hebt. De regels blijven uiteraard hetzelfde: 1,5 meter afstand houden en énkel een bezoekje, dus geen overnachting. Mensen mogen dus niet ""zomaar"" alleen naar het appartement van de ouders of grootouders aan zee.\n\nMaar minister-president Jambon ziet het iets ruimer: ""Een familie mag met vier andere mensen uit hun uitgebreide koker tegelijk naar het tweede verblijf"", zegt Jambon. Maar wat als andere mensen die niet tot die koker behoren, toch graag naar dat tweede verblijf willen? Kinderen, ouders, schoonouders... die geen mede-eigenaar zijn, niet op hetzelfde adres wonen en die niet in de uitgebreide koker zitten? ""Het belangrijkste is dat die kokers gescheiden blijven. Als de koker van de eigenaar niet in het tweede verblijf is, kan daar gerust een andere koker gaan. Zolang de koker in het tweede verblijf blijft zoals hij thuis is: het gezin met maximaal vier andere bezoekers. De eigenaars beslissen.""\n\n",Opnieuw naar je tweede verblijf: wie mag er eigenlijk naartoe? En hoe is dat te controleren?
5ec8066f656ebc99880e73b4,https://vrtnws.be/p.GamQxobRn,2020-05-22T12:36:22.000Z,"Donderdag betrapte de politie een man die achteruit door de Jos Brabantstunnel reed. Die behoort tot de pas geopende tunnels onder het Operaplein in Antwerpen. De man reed naar eigen zeggen achteruit, omdat hij de oude gewelven wilde bewonderen.\n\nAchteruitrijden in een tunnel is verboden en wordt zelfs gezien als een overtreding in de vierde graad. Het rijbewijs van de man wordt wellicht ingetrokken.",Man rijdt achteruit door Antwerpse tunnel “om oude gewelven te bewonderen”
5ec8066fb64548ac45316de4,https://vrtnws.be/p.wZjAkxjoJ,2020-05-22T06:54:00.000Z,"De boodschap van vergiffenis komt van een van de zoons van de journalist, Salah Khashoggi. Hij woont in Saoedi-Arabië en kreeg eerder ook al financiële compensatie van het koningshuis.\n\nOp Twitter schrijft hij dat de geste past in de heilige maand van de Ramadan: ""Op deze gezegende avond van de gezegende maand van de Ramadan herinneren we ons de uitspraak van God: als iemand vergeeft en verzoent, wordt hij beloond door Allah. Daarom kondigen wij, de zoons van martelaar Jamal Khashoggi, aan dat we de moordenaars van onze vader vergeven.""","Zonen vermoorde journalist Khashoggi vergeven moordenaars vader, die zo executie ontlopen"
5ec8066f8e00d85b900a3fcd,https://vrtnws.be/p.0n4vQ1PEx,2020-05-22T06:36:19.000Z,"Volksgezondheid heeft aan de ziekenhuizen laten weten dat ze weer bezoekers mogen toelaten. Elk ziekenhuis moet dit zelf organiseren, en wellicht zal het niet op elke afdelingen of in elk ziekenhuis kunnen. ""In het Sint-Andriesziekenhuis in Tielt zullen we zeker wel bezoek organiseren"", zegt directeur Peter Lauwyck vanmorgen in Start Je Dag op Radio 2 West-Vlaanderen.\n\nDe crisiscel in het ziekenhuis zal nu nagaan hoe dat bezoek moet verlopen. ""Behalve de klassieke maatregelen zoals handen ontsmetten, mondmaskers en anderhalve meter afstand, moeten we ook bekijken hoe we het bezoek kunnen spreiden en begeleiden. Er zal daarvoor personeel nodig zijn en mogelijk aanpassing van de bezoekuren"", aldus Peter Lauwyck.\n\nIn het O.L.V. van Lourdes Ziekenhuis in Waregem zijn de plannen al concreter: ""Wij zullen bezoek toelaten eenmaal per week, en door één persoon. Enkel voor patienten die ten minste zeven dagen in het ziekenhuis verblijven"", zegt directeur Noël Cirkens. ""We beseffen ook wel hoe belangrijk bezoek is voor onze patienten, maar we willen uiterst voorzichtig blijven.""\n\n",Ziekenhuizen mogen binnenkort weer bezoek toelaten
5ec8066f765f26a05a74cff9,https://vrtnws.be/p.EeRKe4won,2020-05-22T09:28:13.000Z,"Ongewenst bezoek afgelopen zondag in natuurreservaat Rosdel in Hoegaarden. Twee quads reden er rond, en dat was niet de eerste keer zegt Hugo Abts van Natuurpunt Velpe-Mene. “We hebben drie mooie wandelpaden in het reservaat, maar die zijn uiteraard alleen voor wandelaars. De quads hebben er niet alleen de broedende vogels gestoord, maar ook zeldzame orchydeeën platgereden. Dat kan natuurlijk niet.” Het park telt een grote populatie van de Geelgors, een vogel die in de rest van Vlaanderen zo goed als uitgestorven is. “De Geelgors is een grondbroeder, dat betekent dat hij laag tegen de grond zijn nest maakt. Als dat verstoord wordt door een quad, maar evengoed een drone, dan verlaten ze hun nest en laten ze de eieren liggen, dat is een ramp.”",Quads schrikken dieren en planten op in natuurreservaat Hoegaarden
5ec8066f7db77e056c19b7c8,https://vrtnws.be/p.e0pK3o5GN,2020-05-22T06:53:47.000Z,"Voor de maand juni is het ook nog koffiedik kijken. ""Op dit moment zijn we nog gesloten, maar het zou kunnen dat begin juni hotels weer open kunnen gaan, maar dat weten we nu nog niet. Als wij daar bij zijn, komen we in een rare situtatie, want dan zijn we open, maar de groepen hebben nog geen toestemming om te komen. En ik heb veel Nederlandse groepen maar, die mogen de grens nog niet over.""","Uitbaters jeugdhemen over mogelijke beslissing zomerkampen: ""Ook als we open mogen, kan het zijn dat we geen groepen mogen ontvangen"""
5ec8066f404b0dba70c1d846,https://vrtnws.be/p.6ENMKJb5e,2020-05-22T10:44:30.000Z,"“We hebben nu een aantal dezelfde regels als grootwarenhuizen”, gaat Meyers verder. “Zo moet je verplicht een mandje nemen, en als er geen mandjes meer zijn dan moet je wachten. Het is ook belangrijk om niet langer dan 30 minuten rond te lopen in de bib. We raden onze mensen dan ook aan om een boodschappenlijstje mee te nemen waarop staat welke boeken ze graag willen lezen. En wie een boek aanraakt, moet het ook meenemen.”","Bib van Berlare opent maandag: “Het boek dat je aanraakt, moet je mee naar huis nemen”"
5ec8066f765f26a05a74cffa,https://vrtnws.be/p.6ENMoR694,2020-05-22T08:57:53.000Z,"Vlaanderen telt zo'n 6 grote watermaatschappijen (De Watergroep, Farys, Pidpa, IWVA, Water-link, AGSO Knokke-Heist) maar volgens Bonte zijn er dat 5 te veel. ""Achter de schermen is er al langer een discussie bezig tussen de verschillende waterproductiebedrijven om bij dreigend watertekort solidair te zijn met elkaar. Er is ook een discussie bezig over wie het water moet verdelen en wie het moet opvangen en zuiveren. Maar de frustratie blijft dat er vandaag nog te veel grote en kleine intercommunales zijn hiervoor, wat niet alleen leidt tot bestuurlijke moeilijkheden. Maar het is gewoon ook vreemd dat dit op deze manier verloopt met een schaars goed zoals water. Ik denk dat we in Vlaanderen moeten gaan naar één watermaatschappij.""",Burgemeester Vilvoorde pleit voor één Vlaamse watermaatschappij
5ec8066fb64548ac45316de5,https://vrtnws.be/p.NqBkV07A8,2020-05-22T06:42:08.000Z,"De 29-jarige Delon Pearson op nieuwswebsites Daily Post en BoredPanda: ""Ik kon het eerst niet geloven. Onze hond was al een jaar verdwenen. Hoe hard we ook gezocht hadden net na haar verdwijning, we hadden de hoop opgegeven haar nog terug te vinden. Daarom dachten we dat het een goed idee zou zijn om naar een nieuw huisdier te zoeken. Meer was het niet. Toen ik dan op het internet ging zoeken of een dierenasiel een hond van hetzelfde ras had, was een van de eerste resultaten een foto van Missy.""\n\n""Ik was als van de hand Gods geslagen. Ik kon maar niet geloven dat we haar op deze manier dan toch gevonden hadden. Ik bekeek de foto, vergrootte hem, bekeek de foto opnieuw. Nee, dit was Missy!""",Brit zoekt nieuwe hond en vindt... eigen hond
5ec8066f8e00d85b900a3fce,https://vrtnws.be/p.XPM9NdZOV,2020-05-22T05:26:37.000Z,"De grutto is één van de vogelsoorten die zich bijzonder thuis voelen in Vlaanderen, maar ook de kluut en de tureluur. Ze broeden op eilandjes in drassige weiden. Ze voeden zich met het eetbaars dat ze vinden in laag water en modder. Maar de aanhoudende droogte zorgt er voor dat ondergelopen weiden, hun uitverkoren broedplaats, steeds zeldzamer worden.\n\nIn Klemskerke en Oudenburg zijn er natuurgebieden met zulke landschappen maar voor het eerst dit jaar staan die droog. Daarom heeft Natuur en Bos water opgepompt om die verdroogde gebieden te bevloeien. Dat is nooit eerder gebeurd.\n\n\n\nDe ingreep is nodig om het broedseizoen te doen slagen. Zonder modder kunnen ze hun jongen niet groot brengen, zegt boswachter Jeremy Demey: ""In die modder zitten wormen en kevers die de ouders nodig hebben om hun kuikens te voederen. Ze moeten dat doen tot hun jongen klaar zijn om te vliegen. Daarna kunnen ze het nest verlaten en zelf op zoek gaan naar voedsel in de buurt. Maar die eerste 2-3 weken moeten ze in het nest overleven. En omdat hun nesten droog stonden, hebben we die bevloeid.""\n\n",Broedplaatsen in polders dreigen te verdrogen
5ec8066f656ebc99880e73b5,https://vrtnws.be/p.YjEdENNRN,2020-05-22T11:35:00.000Z,Ook dat nog Brit zoekt nieuwe hond en vindt… eigen hond,Het weer
5ec8066f6d01727de0b35a1d,https://vrtnws.be/p.JLvLvBQ4e,2020-05-20T06:35:09.000Z,"U heeft hem de afgelopen dagen zeker al een keer zien passeren op uw computerscherm? Of misschien bent u al een van zijn ruim één miljoen volgers op Instagram? Of behoort u tot zijn bijna 400.000 volgers op de video-app TikTok? Het is dan ook volop pret als deze, met enige zin voor overdrijving, 'topchef' zijn kookkunsten met de wereld deelt. ""Chef Kobe"" is nog maar 1 jaar oud, maar zijn guitigheid aan de keukentafel, met potten en pannen in het vizier, werken duidelijk verslavend. In ieder geval rijgt hij, met de hulp van zijn moeder, de baksels aan elkaar.","1-jarige peuter scoort in de keuken: ""Je ziet gewoon hoe blij hij is!"""
5ec8066f60653ee843c326f5,https://vrtnws.be/p.VEl9qdAG6,2020-05-22T07:50:33.000Z,"Volgens Europol is de opmerkelijkste criminaliteit in deze tijd evenwel het online kindermisbruik. Daar zijn ontzettend veel meer gevallen van. ""Sommige lidstaten melden tot 2 keer meer online kindermisbruik, andere tot 6 keer meer"", zegt De Bolle. Europol vraagt dan ook om alert te zijn. ""Preventie is zeer belangrijk, maar ook het melden van verdachte zaken. Het is belangrijk dat je de hulpdiensten verwittigt wanneer je geconfronteerd wordt met kindermisbruik via het internet, zodat die kunnen zoeken naar de daders.""\n\nEuropol ziet 2 gevolgen van de coronacrisis voor online kindermisbruik. ""Kindermisbruikers hebben genoeg tijd om op zoek te gaan naar materiaal om te downloaden. En anderzijds heb je kinderlokkers die gebruik maken van het feit dat veel kinderen alleen achter hun computer zitten. Zij proberen met hen in contact te komen en zelfs af te spreken"", zegt De Bolle. De rol van ouders is hier dan ook cruciaal. ""Wanneer je kind op de leeftijd is gekomen dat het alleen op het internet mag, is het belangrijk dat je ermee praat en wijst op de gevaren van het internet"", aldus De Bolle.","Van valse vaccins tot ""huisdesinfectie"" als smoes voor inbraak: criminelen in Europa maken gebruik van coronacrisis"
5ec8066f7db77e056c19b7c9,https://vrtnws.be/p.b3V8mPwGx,2020-05-22T06:24:04.000Z,"De goederenlijn Lanaken-Maastricht werd in 2011 geopend. Het ging toen om het opnieuw in dienst nemen van een stuk van de vroegere lijn 20, Hasselt-Maastricht. In juni 2011 vertrok een goederentrein met zand van Lanaken naar Roemenië. Daarna hebben nog maar enkele treinen op de lijn gereden.\n\nIn 2016 besliste Infrabel al om de sporen niet meer te onderhouden. Woordvoerder Frederik Petit: ""In 2016 is de beslissing genomen om de goederenlijn Lanaken-Maastricht niet langer te onderhouden, dat kwam omdat er al enige tijd geen goederentrafiek meer was. Er is daarna nog geprobeerd om de goederenlijn nieuw leven in te blazen, met verschillende actoren, maar dat bleek niet mogelijk te zijn."" Bovendien werd aan Nederlandse kant in 2018 beslist om de spoorlijn niet meer te laten aansluiten op het hoofdspoorwegnet.\n\nEr wordt nu bekeken of de lijn kan gebruikt worden voor het sneltramproject Hasselt-Maastricht. Infrabel zal dat met vervoersmaatschappij De Lijn bespreken.",Doek valt definitief over goederenspoorlijn tussen Lanaken en Maastricht
5ec8066f404b0dba70c1d847,https://vrtnws.be/p.My5J7X4PZ,2020-05-22T08:37:46.000Z,"“Er is altijd nood aan opvang, ook buiten de crisis”, gaat Coddens verder. “Maar het is nu nog moeilijker om opvang te vinden omdat vele mensen die dakloos zijn nu niet bij mensen thuis terecht kunnen omdat ze afstand moeten houden. Daarom willen wij nu zelf die extra plaatsen aanbieden.”\n\nDe stad kreeg tijdens de crisis de hulp van 3 hostels en een zorghotel om daklozen op te vangen. “Die zijn anders natuurlijk niet beschikbaar omdat ze gebruikt worden door toeristen. Nu zijn we wel geleidelijk aan de opvangplaatsen in de hostels aan het afbouwen en zijn we aan het bekijken hoe we op minder locaties meer mensen te slapen kunnen leggen. Op een veilige manier uiteraard”, verzekert Coddens.",Gent verlengt nachtopvang voor daklozen: “Tijdens deze crisis kunnen ze niet bij vrienden of familie slapen”
5ec8066f765f26a05a74cffb,https://vrtnws.be/p.83Kn8ElZM,2020-05-22T07:32:06.000Z,"Daarom roept de Plantentuin alle Belgen op om dit weekend alles wat kruipt, fladdert en groeit in je tuin of balkon, door te geven. ""Met #HOMEsafari lanceren we een eenvoudige manier om alles te registeren. Via een app op de smartphone kan je alles wat je ziet, doorsturen. Want hoe meer we kunnen identificeren, hoe beter. Hoe meer we weten, hoe meer aandacht we er kunnen aan besteden. Van heel veel soorten weten we niet hoeveel er van zijn in ons land, dus die waarnemingen zijn belangrijk. En planten hebben bijvoorbeeld ook geneeskundige krachten, wie weet vinden we nog planten die van ontzettend groot belang zijn voor onze medische wereld.""","Ga eens op safari in en rond je eigen kot: ""Red de biodiversiteit samen en nu"""
5ec8066fb64548ac45316de6,https://vrtnws.be/p.pyRAK6lmk,2020-05-21T17:58:51.000Z,"Het voorstel voor een nieuwe veiligheidswet ligt al bijna 20 jaar op tafel, maar werd nooit aangenomen door de grote tegenstand in Hongkong. Maar het Volkscongres wil die nu zonder overleg met Hongkong doorvoeren.\n\nDie wet zou separatisme of opruiende activiteiten strafbaar maken, met de bedoeling om geweld te voorkomen, zoals tijdens de miljoenenbetogingen vorig jaar in Hongkong, maar oppositiepolitici in Hongkong zien in de wet een poging om hen de mond te snoeren.\n\nDe nieuwe veiligheidswet zou Peking in staat stellen de wetgeving van de speciale bestuursregio Hongkong te omzeilen. Dat wordt beschouwd als een schending van het principe van ""één land, twee systemen"", waaronder Hongkong een eigen bestuur en een eigen minigrondwet heeft, hoewel het ook deel uitmaakt van de Volksrepubliek China.\n\n\n\nHet Chinese initiatief is mogelijk bedoeld om Hongkongse dissidenten te straffen en een einde te maken aan het prodemocratische protest in de stadstaat, maar kan de protestbeweging ook nieuw leven inblazen.",Chinees Volkscongres bespreekt nieuwe omstreden veiligheidswet Hongkong
5ec8066f8e00d85b900a3fcf,https://vrtnws.be/p.My59L1kYq,2020-05-21T14:00:20.000Z,"""Het treintje is een belevenis op zich"", zegt schepen van Economie, Diego Desmadryl (Open Ieper). ""En beleving wordt belangrijk om de coronacrisis te overleven, want we mogen geen massa-evenementen organiseren. De retrotrein zal elke zaterdag rijden. Als je aan de randparking staat, voert de trein je naar de binnenstad waar je kan winkelen.""\n\n""We zullen ervoor zorgen dat er elke week iets te beleven valt in Ieper. Zo ondersteunen we niet alleen de inwoners, maar ook de vele ondernemingen die afhankelijk zijn van het toerisme.""","Retrotrein brengt shoppers naar binnenstad van Ieper: ""Onze economie moet heropleven"""
