_id,url,date,text,title
636e938c5931f50c0f616b1e,https://www.gva.be/cnt/dmf20221111_95195881,2022-11-11T14:21:04.000Z,"Met een boost na de broodnodige bekerkwalificatie en het nodige respect voor het Europese parcours van Club Brugge werkt Antwerp FC toe naar de laatste wedstrijd voor het WK. “Ik begrijp de kritiek bij Club niet zo goed”, blikte Mark van Bommel vooruit naar de topper van zondag.\n\nVermeeren tegen Club?\n\nBij de Great Old startte 17-jarig jeugdproduct Arthur Vermeeren gisteren voor het eerst in de basis. De youngster viel al een paar keer goed in en was in de cupmatch een van de uitblinkers. “Het is echt mooi om zien hoe hij zich ontwikkeld heeft. Arthur is een ietwat verlegen jongentje, maar hij schuwt de duels niet op training. Stress? Dat heeft hij niet. Hij traint al lang mee bij de A-kern en is aan het niveau gewend. Zijn ploegmakkers weten ook wat ze aan hem hebben. Kwaliteit erkent kwaliteit. Daarom vond ik het knap dat hij gisteren al zo brutaal voetbalde.”\n\nDe schade van de slijtageslag op de Freethiel bij Antwerp moet nog worden opgemeten en het is ook niet zeker of de lichtgeblesseerde Ekkelenkamp de topper van zondag haalt. Durft Van Bommel zijn 17-jarige lefgozer zondag op Jan Breydel ook voor de leeuwen te gooien? “Als er niemand uit blessure terugkeert, dan komt Tuurtje er opnieuw op”, klonk Van Bommel zelfverzekerd.\n\nLof voor Hoefkens\n\nLEES OOK. Carl Hoefkens en Club Brugge moeten na helse periode zondag nog één keer aan de bak voor break: “Thuismatch tegen Antwerp is altijd speciaal”\n\nZowel Antwerp als Club Brugge kunnen de drie punten zondag goed gebruiken. De achterstand op leider Racing Genk bedraagt respectievelijk negen en elf punten. “In zo’n topper is er altijd weinig marge voor fouten. Het zijn zo van die wedstrijden die iedereen wil winnen, op welke manier dan ook.”\n\nTot slot wou Van Bommel nog iets kwijt over de kritiek die Club Brugge krijgt. “Dat begrijp ik eerlijk gezegd niet zo goed. Ze zijn glad doorgegaan in de Champions League en dat al na vier speeldagen. Dat is normaal gezien alleen voor de Europese grootmachten weggelegd. Dan heeft de trainer zijn zaakjes toch goed voor mekaar. Club strijdt nog mee op drie fronten en dan laat je weleens punten liggen. Dat ze nu nog kritiek krijgen, zal te maken hebben met het verwachtingspatroon bij de club. Zij zijn nu eenmaal titelfavoriet”, besloot Van Bommel, die zondag opnieuw op WK-ganger Vincent Janssen rekent. De Nederlander kreeg nog geen schorsingsvoorstel na zijn rode kaart in Beveren.\n\nLEES OOK. Antwerpspits Vincent Janssen glundert na WK-selectie voor Oranje: “Dit is een mooi moment in mijn carrière”","Rekent Antwerp tegen Club Brugge weer op youngster Vermeeren? “Als niemand uit blessure terugkeert, komt Tuurtje er opnieuw op”"
636ecbca6de3d714e8dffb56,https://www.hbvl.be/cnt/dmf20221111_97103307,2022-11-11T19:27:00.000Z,"Prins Ludo II werd vrijdagavond aangesteld in het Martenshuys in Zonhoven. Hij wordt bijgestaan door zijn jeugdprins Mike I en jeugdprinses Lona I. “Een miss is er voorlopig nog niet,” legt Eddy Vaes, voorzitter van de Zonneridders uit. “Die stellen we pas officieel aan op het Prinsenbal in januari. Wie zich kandidaat wilt stellen, kan zich trouwens nog altijd melden. We zijn op zoek naar vrolijke dames die uiteraard van carnaval houden.”\n\nNet als overal heeft het carnaval ook in Zonhoven door corona bijna drie jaar stil gelegen. “Daarom zijn we blij dat het Martenshuys vrijdag weer vol liep met goed gemutste carnavalisten. Iedereen heeft het feest duidelijke gemist,” lacht Eddy. “We zijn weer vrolijk en optimistisch, ook al zoeken we natuurlijk weer volk om ons te helpen. ﻿We gaan voor het eerst trouwens uitpakken met een carnavalsmis in de kerk. Onze pastoor gaat daarvoor zelfs speciaal een snelcursus Zonhovens krijgen. De stoet gaat in Zonhoven door op 19 februari.”\n\nTR\n\nWie wilt helpen of wie kandidaat miss carnaval is kan mailen naar eddyvaess@hotmail.com.",Prins carnaval zoekt nog een miss
636f040af3ba9ed4fca767e9,https://www.nieuwsblad.be/cnt/dmf20221111_96239183,2022-11-12T02:00:00.000Z,"Sinds hij deze zomer overkwam van RWDM, heeft de 27-jarige Nicolas Rommens zich in geen tijd ontwikkeld tot een van de steunpilaren van het elftal van Mbaye Leye. “RWDM had ook wel de ambitie om kampioen te spelen in 1B, maar het project van Zulte Waregem sprak me enorm aan. Eenmaal je geproefd hebt van 1A, wil je dat gewoon opnieuw beleven.”\n\nNiet elke profvoetballer kan zich als tiener of jonge twintiger al ontpoppen tot een vaste waarde. Neem bijvoorbeeld Nicolas Rommens. 27 jaar oud en nu pas echt op weg om zijn plaats op te eisen in 1A. “Ik heb misschien wel wat pech gehad: na mijn eerste seizoen in 1A bij Westerlo degradeerden we naar 1B. In mijn laatste contractjaar liep ik dan ook nog een zware blessure op en ik was dan wel vicekapitein, maar de omstandigheden waren niet echt ideaal”, kijkt Rommens terug op een voor hem toch wel zware periode.\n\n“De nieuwe Turkse eigenaren wilden mijn contract niet aan dezelfde voorwaarden verlengen. Vervolgens beleefde ik het faillissement bij Roeselare om nadien mijn loopbaan te herlanceren bij RWDM, om nu een nieuwe kans te krijgen bij Zulte Waregem”, aldus het jeugdproduct van Westerlo. “Ik ben misschien inderdaad wel een laatbloeier. Misschien is dat wel gewoon wie ik ben. Ik ben er wel altijd blijven in geloven en bleef mijn ambitie ook uitspreken: 1A bleef mijn doel.”\n\nVorig seizoen leek Rommens met RWDM eigenlijk al op weg naar de hoogste voetbalklasse. “Het missen van de promotie gaf een heel zure nasmaak”, klinkt Rommens nog steeds ontzet. “Je knokt er een heel seizoen lang voor en dan loopt het op het laatste nippertje mis. RWDM had ook wel de ambitie om kampioen te spelen in 1B, maar het project van Zulte Waregem sprak me enorm aan. Eenmaal je geproefd hebt van 1A, wil je dat gewoon opnieuw beleven. Uiteindelijk kon ik nu toch opnieuw in 1A aan de slag. Oef. Het niveauverschil is eigenlijk niet zo heel groot. Je merkt ook dat de stijgers van de laatste seizoenen het altijd prima doen in 1A, kijk maar naar Union.”\n\nPlafond ontdekken\n\nRommens wil allerminst een figurantenrol vervullen, daarvoor is hij duidelijk veel te ambitieus: “Je moet altijd ambitie hebben. Nu ik opnieuw in 1A speel, wil ik er ook absoluut blijven. Elke week presteren en jezelf in de kijker spelen door het team te helpen. Ik heb wel geen idee waar mijn plafond ligt, dat zal ik gaandeweg moeten ontdekken, vermoed ik”, aldus de nuchtere middenvelder die aan de Gaverbeek met volle teugen geniet.\n\nOndanks de matige puntenoogst van de eerste seizoenshelft klinkt Rommens allesbehalve pessimistisch. “Je merkt ook wel dat we nog genoeg doelkansen bij elkaar voetballen, dat moet ons moed geven op een goede afloop. We moeten het als team zien te rooien, want we hebben niet meteen de jongens die een op een het verschil kunnen maken. Iemand als Dompé kon dat wel. Fadera misschien ook wel, maar hij moet ook nog wat stapjes zetten.”\n\n“We hebben duidelijk genoeg kwaliteit in onze rangen om als een hechte groep die degradatiestrijd aan te gaan”, pompt Rommens nog eens zichzelf en zijn ploegmakkers verse moed in. “We gaan er wel goed mee om en de sfeer in de kleedkamer is ook opperbest. Of er sfeermakers bij zitten? Zeker en vast. Eigenlijk durft iedereen al eens een grapje uit te halen, maar de ervaren jongens nemen de jongeren zeker ook wel op sleeptouw. Er zit echt wel muziek in deze groep.”","Nicolas Rommens, de stille motor van Zulte Waregem: “Misschien ben ik wel een laatbloeier”"
636f040af3ba9ed4fca767ea,https://www.nieuwsblad.be/cnt/dmf20221111_95469669,2022-11-12T02:00:00.000Z,"Eindelijk. In de bekerpartij op Dessel was het dan toch zover voor Cederick Van Daele (22). De aanvoerder van Jong AA Gent maakte zijn officiële debuut voor het eerste elftal van de Buffalo’s en dat kwam geen dag te vroeg voor het Gentse jeugdproduct. “Ik zag andere jongens wel kansen krijgen en dacht: wat doe ik fout?”\n\n“Ik was niet echt aangedaan na mijn debuutwedstrijd, maar meteen ook scoren was toch wel heel speciaal”, kijkt Cé Van Daele tevreden terug op zijn allereerste officiële wedstrijd in de hoofdmacht van de Buffalo’s. “Ik bekeek de wedstrijd ook al eens opnieuw. Daarbij let ik ook heel aandachtig op mijn prestatie. Natuurlijk kreeg ik ook heel veel berichten. Het waren er zoveel dat ik niet alles kon beantwoorden.”\n\nHoewel hij best tevreden was over die eerste partij blijft Van Daele opvallend nuchter: “Een score op tien? Ik vond me best een goede partij spelen: 7 of 7,5/10? Ik ben bescheiden, zo ben ik nu eenmaal”, grinnikt het Gentse jeugdproduct. “Het was ook pas mijn eerste match en ik kan zeker nog beter. Ik bestudeerde ondertussen ook al heel aandachtig mijn eigen prestatie, want daar leer je telkens ontzettend veel uit.”\n\nWoensdagavond kwam er dus een langgekoesterde droom uit voor Van Daele. “Ik heb lang moeten wachten op mijn debuut. Vooral omdat andere jongens wel hun kans kregen. Dat was soms toch wel wat pijnlijk. Dan denk je: wat doe ik fout? Nu volgt dan toch die beloning voor al dat harde werken. Noem het gerust een voorlopig hoogtepunt, ook al zie ik het eerder als een nieuwe start. Ik wil mezelf bewijzen.”\n\n“Ik wist pas rond 17.30 uur dat ik zou spelen. Ik wist werkelijk helemaal van niets en plots zag ik mijn naam op het bord. Dan heb je toch wel even kippenvel, hoor”, herbeleeft Van Daele een onvergetelijke dag. “Dat was vooral een spannend momentje, vond ik, want je wilt jezelf toch bewijzen en dat is me uiteindelijk toch wel gelukt.”\n\nAnderzijds werpt Van Daele zich ook steeds meer op als een speler die ook zijn statistieken weet te verzorgen. “Zeker en vast, met zes doelpunten en vijf assists op twaalf matchen ben ik het seizoen goed gestart. Dat is zeker niet slecht voor een linksachter. Ik besteed er ook wel meer aandacht aan dan vroeger.”\n\nGentse cool\n\n“Natuurlijk wil je gewoon altijd een goede match spelen, maar die statistieken zijn ook belangrijk, want daarmee heb je ook een directe impact op het team. Hierdoor krijg je ook wel wat meer media-aandacht. Dit is het laatste seizoen dat ik voor Jong AA Gent kan spelen, dit is dan ook een belangrijk seizoen voor mij. Nee, dat zorgt niet voor extra druk. Noem het een bron van motivatie.”\n\nGentse cool, het bestaat echt, dat blijkt al snel als je even babbelt met Van Daele die trouwens een hechte vriendschapsband onderhoudt met een gewezen Buffalo-icoon: “Ik blijf altijd heel rustig, ook als het eens wat minder gaat. Ik geloof in mezelf. Na de match kreeg ik ook nog felicitaties van Benito Raman. We hebben al enkele jaren contact en zijn goede vrienden geworden. Het deed me wel iets. Hij is ook een echte Gentenaar.”\n\n“De volgende stap? Ik hoop dat ik nu ook in de competitie en de Conference League een kans krijg”, durft Van Daele toch ook even voorzichtig vooruit te kijken. “Als ik me ook in die competities kan bewijzen, zet ik opnieuw een grote stap in mijn ontwikkeling. Het is natuurlijk aan de coach om die keuzes te maken, maar ik kan alleen maar keihard werken en tonen dat ik er klaar voor ben.”\n\nVan Daele beleeft de droom van elke Gentse jeugdspeler en meer dan dat. “Weet je: ik ben een echte Buffalo. Dit is mijn club. Mijn favoriete Buffalo? Bryan Ruiz, een heerlijk sierlijke voetballer. Ik was echt gek op hem. Momenteel heb ik vooral veel respect voor Sven Kums, Vadis Odjidja en Laurent Depoitre. Ook jongens zoals Julien De Sart en Elisha Owusu lijken wel in hun tuin te voetballen, die ogen altijd zo relaxed. Als je die jongens rondom jou hebt, voel je je echt safe. Dat is heerlijk voetballen.”",Jong AA Gent-aanvoerder Cederick Van Daele scoort bij debuut in hoofdmacht: “Ik ben een echte Buffalo”
636f040af723c6921aef677e,https://www.hbvl.be/cnt/dmf20221111_96239183,2022-11-12T02:00:00.000Z,"Sinds hij deze zomer overkwam van RWDM, heeft de 27-jarige Nicolas Rommens zich in geen tijd ontwikkeld tot een van de steunpilaren van het elftal van Mbaye Leye. “RWDM had ook wel de ambitie om kampioen te spelen in 1B, maar het project van Zulte Waregem sprak me enorm aan. Eenmaal je geproefd hebt van 1A, wil je dat gewoon opnieuw beleven.”\n\nNiet elke profvoetballer kan zich als tiener of jonge twintiger al ontpoppen tot een vaste waarde. Neem bijvoorbeeld Nicolas Rommens. 27 jaar oud en nu pas echt op weg om zijn plaats op te eisen in 1A. “Ik heb misschien wel wat pech gehad: na mijn eerste seizoen in 1A bij Westerlo degradeerden we naar 1B. In mijn laatste contractjaar liep ik dan ook nog een zware blessure op en ik was dan wel vicekapitein, maar de omstandigheden waren niet echt ideaal”, kijkt Rommens terug op een voor hem toch wel zware periode.\n\n“De nieuwe Turkse eigenaren wilden mijn contract niet aan dezelfde voorwaarden verlengen. Vervolgens beleefde ik het faillissement bij Roeselare om nadien mijn loopbaan te herlanceren bij RWDM, om nu een nieuwe kans te krijgen bij Zulte Waregem”, aldus het jeugdproduct van Westerlo. “Ik ben misschien inderdaad wel een laatbloeier. Misschien is dat wel gewoon wie ik ben. Ik ben er wel altijd blijven in geloven en bleef mijn ambitie ook uitspreken: 1A bleef mijn doel.”\n\nVorig seizoen leek Rommens met RWDM eigenlijk al op weg naar de hoogste voetbalklasse. “Het missen van de promotie gaf een heel zure nasmaak”, klinkt Rommens nog steeds ontzet. “Je knokt er een heel seizoen lang voor en dan loopt het op het laatste nippertje mis. RWDM had ook wel de ambitie om kampioen te spelen in 1B, maar het project van Zulte Waregem sprak me enorm aan. Eenmaal je geproefd hebt van 1A, wil je dat gewoon opnieuw beleven. Uiteindelijk kon ik nu toch opnieuw in 1A aan de slag. Oef. Het niveauverschil is eigenlijk niet zo heel groot. Je merkt ook dat de stijgers van de laatste seizoenen het altijd prima doen in 1A, kijk maar naar Union.”\n\nPlafond ontdekken\n\nRommens wil allerminst een figurantenrol vervullen, daarvoor is hij duidelijk veel te ambitieus: “Je moet altijd ambitie hebben. Nu ik opnieuw in 1A speel, wil ik er ook absoluut blijven. Elke week presteren en jezelf in de kijker spelen door het team te helpen. Ik heb wel geen idee waar mijn plafond ligt, dat zal ik gaandeweg moeten ontdekken, vermoed ik”, aldus de nuchtere middenvelder die aan de Gaverbeek met volle teugen geniet.\n\nOndanks de matige puntenoogst van de eerste seizoenshelft klinkt Rommens allesbehalve pessimistisch. “Je merkt ook wel dat we nog genoeg doelkansen bij elkaar voetballen, dat moet ons moed geven op een goede afloop. We moeten het als team zien te rooien, want we hebben niet meteen de jongens die een op een het verschil kunnen maken. Iemand als Dompé kon dat wel. Fadera misschien ook wel, maar hij moet ook nog wat stapjes zetten.”\n\n“We hebben duidelijk genoeg kwaliteit in onze rangen om als een hechte groep die degradatiestrijd aan te gaan”, pompt Rommens nog eens zichzelf en zijn ploegmakkers verse moed in. “We gaan er wel goed mee om en de sfeer in de kleedkamer is ook opperbest. Of er sfeermakers bij zitten? Zeker en vast. Eigenlijk durft iedereen al eens een grapje uit te halen, maar de ervaren jongens nemen de jongeren zeker ook wel op sleeptouw. Er zit echt wel muziek in deze groep.”","Nicolas Rommens, de stille motor van Zulte Waregem: “Misschien ben ik wel een laatbloeier”"
636f040af723c6921aef6780,https://www.hbvl.be/cnt/dmf20221111_95469669,2022-11-12T02:00:00.000Z,"Eindelijk. In de bekerpartij op Dessel was het dan toch zover voor Cederick Van Daele (22). De aanvoerder van Jong AA Gent maakte zijn officiële debuut voor het eerste elftal van de Buffalo’s en dat kwam geen dag te vroeg voor het Gentse jeugdproduct. “Ik zag andere jongens wel kansen krijgen en dacht: wat doe ik fout?”\n\n“Ik was niet echt aangedaan na mijn debuutwedstrijd, maar meteen ook scoren was toch wel heel speciaal”, kijkt Cé Van Daele tevreden terug op zijn allereerste officiële wedstrijd in de hoofdmacht van de Buffalo’s. “Ik bekeek de wedstrijd ook al eens opnieuw. Daarbij let ik ook heel aandachtig op mijn prestatie. Natuurlijk kreeg ik ook heel veel berichten. Het waren er zoveel dat ik niet alles kon beantwoorden.”\n\nHoewel hij best tevreden was over die eerste partij blijft Van Daele opvallend nuchter: “Een score op tien? Ik vond me best een goede partij spelen: 7 of 7,5/10? Ik ben bescheiden, zo ben ik nu eenmaal”, grinnikt het Gentse jeugdproduct. “Het was ook pas mijn eerste match en ik kan zeker nog beter. Ik bestudeerde ondertussen ook al heel aandachtig mijn eigen prestatie, want daar leer je telkens ontzettend veel uit.”\n\nWoensdagavond kwam er dus een langgekoesterde droom uit voor Van Daele. “Ik heb lang moeten wachten op mijn debuut. Vooral omdat andere jongens wel hun kans kregen. Dat was soms toch wel wat pijnlijk. Dan denk je: wat doe ik fout? Nu volgt dan toch die beloning voor al dat harde werken. Noem het gerust een voorlopig hoogtepunt, ook al zie ik het eerder als een nieuwe start. Ik wil mezelf bewijzen.”\n\n“Ik wist pas rond 17.30 uur dat ik zou spelen. Ik wist werkelijk helemaal van niets en plots zag ik mijn naam op het bord. Dan heb je toch wel even kippenvel, hoor”, herbeleeft Van Daele een onvergetelijke dag. “Dat was vooral een spannend momentje, vond ik, want je wilt jezelf toch bewijzen en dat is me uiteindelijk toch wel gelukt.”\n\nAnderzijds werpt Van Daele zich ook steeds meer op als een speler die ook zijn statistieken weet te verzorgen. “Zeker en vast, met zes doelpunten en vijf assists op twaalf matchen ben ik het seizoen goed gestart. Dat is zeker niet slecht voor een linksachter. Ik besteed er ook wel meer aandacht aan dan vroeger.”\n\nGentse cool\n\n“Natuurlijk wil je gewoon altijd een goede match spelen, maar die statistieken zijn ook belangrijk, want daarmee heb je ook een directe impact op het team. Hierdoor krijg je ook wel wat meer media-aandacht. Dit is het laatste seizoen dat ik voor Jong AA Gent kan spelen, dit is dan ook een belangrijk seizoen voor mij. Nee, dat zorgt niet voor extra druk. Noem het een bron van motivatie.”\n\nGentse cool, het bestaat echt, dat blijkt al snel als je even babbelt met Van Daele die trouwens een hechte vriendschapsband onderhoudt met een gewezen Buffalo-icoon: “Ik blijf altijd heel rustig, ook als het eens wat minder gaat. Ik geloof in mezelf. Na de match kreeg ik ook nog felicitaties van Benito Raman. We hebben al enkele jaren contact en zijn goede vrienden geworden. Het deed me wel iets. Hij is ook een echte Gentenaar.”\n\n“De volgende stap? Ik hoop dat ik nu ook in de competitie en de Conference League een kans krijg”, durft Van Daele toch ook even voorzichtig vooruit te kijken. “Als ik me ook in die competities kan bewijzen, zet ik opnieuw een grote stap in mijn ontwikkeling. Het is natuurlijk aan de coach om die keuzes te maken, maar ik kan alleen maar keihard werken en tonen dat ik er klaar voor ben.”\n\nVan Daele beleeft de droom van elke Gentse jeugdspeler en meer dan dat. “Weet je: ik ben een echte Buffalo. Dit is mijn club. Mijn favoriete Buffalo? Bryan Ruiz, een heerlijk sierlijke voetballer. Ik was echt gek op hem. Momenteel heb ik vooral veel respect voor Sven Kums, Vadis Odjidja en Laurent Depoitre. Ook jongens zoals Julien De Sart en Elisha Owusu lijken wel in hun tuin te voetballen, die ogen altijd zo relaxed. Als je die jongens rondom jou hebt, voel je je echt safe. Dat is heerlijk voetballen.”",Jong AA Gent-aanvoerder Cederick Van Daele scoort bij debuut in hoofdmacht: “Ik ben een echte Buffalo”
63701d4a495df99b5be34dad,https://www.hbvl.be/cnt/dmf20221112_97150189,2022-11-12T19:51:25.000Z,"In Hasselt werd vandaag het startschot gegeven van het jaarlijkse carnavalsseizoen. Een moment voor de geschiedenisboeken. Want voor het eerst zal de provinciehoofdplaats geen jeugdprins, maar een prinses hebben.",Maren 1 is eerste jeugdprinses ooit in Hasselt
6370c60ad6c933cd26c18430,https://www.hbvl.be/cnt/dmf20221113_93483757,2022-11-13T09:39:56.000Z,Tweede nederlaag op rij voor leider Sporting Hasselt. Die nieuwe verliesbeurt hadden de Hasselaren vooral te danken aan een matige eerste helft. Ondanks de - onverdiende - nederlaag toch ook goed nieuws. De jonge revelatie van het seizoensbegin en jeugdproduct Mathisse Dassen (19) verlengde zijn contract.,Hasselt-Diegem: tweede nederlaag op rij voor leider Hasselt (Hasselt)
6373d98b03bdd0504675f69f,https://www.gva.be/cnt/dmf20221115_95987893,2022-11-15T16:37:00.000Z,"In het gemeentehuis van Wijnegem vond een officiële topontmoeting plaats tussen twee van de nog overgebleven carnavalsverenigingen in het Antwerpse. De lokale Biertonnen en de Bierpruvers uit Ekeren zijn een broederband aangegaan. “We zullen elkaar helpen in moeilijke tijden, maar vooral samen plezier maken”, aldus Liliane Vets, alias Moe Palm of gekroonde Keizerin van de Biertonnen.\n\nJan Auman\n\nOok voor De Biertonnen is het nieuwe carnavalsseizoen begonnen. Een stoet organiseert de Wijnegemse carnavalsvereniging al jaren niet meer, maar een kroegentocht ondernemen; dat lukt nog wel.\n\nDe Wijnegemse carnavalsgroep werd door Alda De Graaf - moeder van de betreurde charmezanger Robby Vinny - en haar man 45 jaar geleden opgericht. Sinds enige tijd zwaait Prinses Liliane Vets (65) de scepter in de gilde. Zij is beter bekend als Moe Palm. Die roepnaam dankt ze aan haar voorkeur voor het amberkleurige bier.\n\n11 november was onlangs het traditionele sein om het nieuwe seizoen op gang te trekken. De Biertonnen zochten bij die gelegenheid toenadering tot de collega-carnavalisten van Ekeren: de Bierpruvers.\n\nBurgemeester Leen Wouters ging niet mee op kroegentocht maar stelde haar gemeentehuis wel open om de samenwerking tussen Biertonnen en Bierpruvers te officialiseren. — © Hugo Gerstmans\n\nOorkonde\n\n“Naast onze gemeenschappelijke voorliefde voor bier, klikt het ook goed tussen onze leden. We blijven apart bestaan, maar vormen voortaan één broederschap in goede en slechte dagen”, vertelt Moe Palm.\n\nZij wist burgemeester Leen Wouters (N-VA) ertoe te bewegen om de officiële ondertekening van de oorkonde die de broederband tussen beide verenigingen zou bezegelen te laten plaatsvinden in het gemeentehuis. En zo geschiedde. Het was opper-Bierpruver René De Backer die de handtekening zette voor zijn vereniging.\n\nGetooid in uniformen - met steek of kroontje op het hoofd - zette het gezelschap zich na het officiële gedeelte in beweging om in polonaise een aantal Wijnegemse herbergen te bezoeken zoals De Sax, Den Babbel, Vleminckhof en ’t Dorp.\n\nMeteen werden afspraken gemaakt om verder te verbroederen op vrijdag 18 november. Die dag trappen ook De Bierpruvers het carnavalsseizoen af met de aanstelling van een nieuwe Prins en Jeugdprinses in de Akerzaal aan het Groot Hagelkruis in Ekeren. (jaa)\n\n© Hugo Gerstmans\n\n© Hugo Gerstmans",Biertonnen en Bierpruvers gaan broederband aan: “We vormen één grote carnavalsfamilie”
6376444d58924e0e6c6bc986,https://www.nieuwsblad.be/cnt/dmf20221117_94568350,2022-11-17T12:41:05.000Z,"Berre Peters: “Dat we met een 3-0 of 3-1 over Maaseik springen? Dat is nog niet uitgesproken in de kleedkamer.” — © Vel\n\nIs de trein van Haasrode Leuven na twee deugddoende zeges eindelijk vertrokken? De clash tegen Maaseik zal daar zaterdag meer duidelijkheid over scheppen. Als de Leuvenaars de drie punten pakken, dan doen ze in elke geval een gouden zaak en wippen ze over de Maaslanders naar de derde plaats.\n\nDe 0-3-zege bij seizoensrevelatie Guibertin heeft deugd gedaan. Na ook de winst tegen Aalst is daarmee de twijfelende seizoenstart uit de hoofden gewist en dat is geen overbodige luxe als je veelvoudig kampioen Maaseik over de vloer krijgt.\n\n“We lopen inderdaad met een goed gevoel rond”, zegt Limburger Berre Peters van VHL. “Vooral omdat het al even geleden was dat we nog eens de drie punten hadden gepakt en dat tegen een sterke thuisploeg als Guibertin. Nochtans kwamen we in set 2 en 3 telkens achter, maar we hebben dat op een goede en vooral verstandige manier opgelost. Deze zege was niet alleen belangrijk voor onze mentale weerbaarheid, maar geeft ook ons vertrouwen een boost. Al komt het er nu op aan dit niveau de komende wedstrijden vast te houden en nog op te krikken.”\n\nDe energieke receptie-hoekspeler wil duidelijk nog niet te hoog van de toren blazen. Niet onlogisch, want het seizoen is nog lang, de prestaties nog niet constant genoeg en er komen een pak belangrijke wedstrijden aan. Beginnende met Maaseik, de ploeg waar hij als jeugdproduct voor het eerst mocht proeven van topvolleybal.\n\n“Van de huidige lichting heb ik enkel samengespeeld met Jolan Cox, maar ik ken Elias Thys en Ferre Reggers wel van bij de nationale ploeg. Of het voor mij een speciale wedstrijd blijft? Natuurlijk, al is dat op bezoek bij hen nog net iets meer, omdat ik afkomstig ben uit het dorp ernaast (Dilsen, khk) en er dan extra veel volk komt kijken”, aldus nog Peters.\n\nEindelijk topfit\n\nElk seizoen opnieuw is het de ambitie van VHL om thuis te verrassen tegen de grote twee. Roeselare moet nog komen en lijkt onaantastbaar, maar misschien is zaterdagavond wel het ideale moment om de Limburgers met verstomming te slaan. Hun seizoenstart was niet top, getuige onder meer de moeizame thuiszeges (telkens 3-2) tegen Gent en Borgworm.\n\n“Maar Maaseik is en blijft Maaseik”, pikt Peters snel in. Misschien kan zijn bloedvorm mee voor het verschil zorgen? Statistisch gezien doet hij het alvast uitstekend als vierde beste serveerder (8 aces) en vijfde beste aanvaller (72 punten) van de competitie.\n\n“Vorig seizoen verliep wisselvallig door een hernia, maar na een bewust rustige zomer voel ik me eindelijk topfit. Dat we met een 3-0 of 3-1 over Maaseik springen? Dat is nog niet uitgesproken in de kleedkamer, maar iedereen kent de stand en dus het belang van deze topper. Ik ben er wel van overtuigd dat als wij op niveau zijn, er zeker kansen liggen”, besluit Peters.","Limburger Berre Peters blikt met veel vertrouwen vooruit op topper tegen Maaseik: “Als wij op niveau zijn, dan liggen er zeker kansen”"
